parameter,value,CV
U_pop,1,
L_pop,0.00357415614250705,
beta_L_goes_down_True,7.86355728462012e-10,
m_pop,0.657067902927352,
beta_m_goes_down_True,-1.66378381145376e-07,
e_pop,0.00501582087594639,
beta_e_goes_down_True,1.2789635269255,
s_pop,41.6492341614899,
beta_s_goes_down_True,2.28185016840511e-06,
alpha_pop,0.265429341488059,
beta_alpha_run_id_1313842,-6.16569295408454e-06,
beta_alpha_run_id_1313860,-5.13738042500371e-08,
beta_alpha_run_id_1313884,-3.41922835532752e-05,
beta_alpha_run_id_1313920,1.50041490370865e-08,
beta_alpha_run_id_1313938,9.43817759139395e-05,
beta_alpha_run_id_1313956,-8.88768161168055e-06,
beta_alpha_run_id_1313974,7.06165312321216e-09,
beta_alpha_run_id_1313992,0.37600267684281,
beta_alpha_run_id_1314016,-0.272493540660996,
beta_alpha_run_id_1314040,2.82725209994366e-10,
beta_alpha_run_id_1314058,2.7278393374048e-06,
beta_alpha_run_id_1342240,2.12111136889092e-05,
beta_alpha_run_id_1342258,0.00010251334025826,
beta_alpha_run_id_1342276,-3.20312826637021e-07,
beta_alpha_run_id_1342294,8.86540884731191e-10,
beta_alpha_run_id_1342312,1.11811056125431e-06,
beta_alpha_run_id_1342336,-1.35626640660768e-07,
beta_alpha_run_id_1342348,-4.67165757363355e-06,
beta_alpha_run_id_1342372,-2.55139487672978e-09,
beta_alpha_run_id_1342384,-1.81569979146517e-07,
beta_alpha_run_id_1342396,-0.669041686802347,
beta_alpha_run_id_1342408,4.43377421290446e-07,
k_pop,0.374427518295914,
beta_k_run_id_1313842,5.7495317874829e-06,
beta_k_run_id_1313860,1.10062305526456e-07,
beta_k_run_id_1313884,1.1064165856945e-06,
beta_k_run_id_1313920,-1.4667378489403e-08,
beta_k_run_id_1313938,9.85989963799016e-08,
beta_k_run_id_1313956,-3.40008276495288e-07,
beta_k_run_id_1313974,6.46566052601183e-06,
beta_k_run_id_1313992,8.91133734591017e-09,
beta_k_run_id_1314016,-5.57813751288397e-06,
beta_k_run_id_1314040,0.000119708206558329,
beta_k_run_id_1314058,3.65467621965929e-06,
beta_k_run_id_1342240,-1.22289515006597e-07,
beta_k_run_id_1342258,0.00011539020905044,
beta_k_run_id_1342276,9.08293288693339e-06,
beta_k_run_id_1342294,-5.93920951322402e-06,
beta_k_run_id_1342312,0.533642988069896,
beta_k_run_id_1342336,1.05250677111199e-06,
beta_k_run_id_1342348,1.1258581682085e-06,
beta_k_run_id_1342372,2.10515888754191e-07,
beta_k_run_id_1342384,0.000905826716655346,
beta_k_run_id_1342396,3.68663172903273e-08,
beta_k_run_id_1342408,-2.05335034981943e-10,
omega_e,2.06489513371226,837.13199966159
a,0.00240698548027477,
b,0.199390305040629,
